,3525.3165,13851.0883
,3525.3164,13851.0884
,3525.3163,13851.0885
,3525.3162,13851.0887
,3525.3161,13851.0888
,3525.3159,13851.0889
,3525.3158,13851.0890
,3525.3157,13851.0892
,3525.3156,13851.0893
,3525.3155,13851.0894
,3525.3153,13851.0896
,3525.3152,13851.0897
,3525.3151,13851.0898
,3525.3150,13851.0899
,3525.3149,13851.0901
,3525.3148,13851.0902
,3525.3147,13851.0904
,3525.3146,13851.0905
,3525.3146,13851.0907
,3525.3145,13851.0909
,3525.3145,13851.0910
,3525.3144,13851.0912
,3525.3143,13851.0913
,3525.3142,13851.0915
,3525.3142,13851.0917
,3525.3141,13851.0918
,3525.3140,13851.0920
,3525.3139,13851.0921
,3525.3138,13851.0923
,3525.3137,13851.0925
,3525.3136,13851.0926
,3525.3135,13851.0928
,3525.3134,13851.0930
,3525.3133,13851.0931
,3525.3133,13851.0933
,3525.3132,13851.0934
,3525.3131,13851.0936
,3525.3130,13851.0937
,3525.3129,13851.0938
,3525.3129,13851.0940
,3525.3128,13851.0941
,3525.3127,13851.0942
,3525.3126,13851.0943
,3525.3124,13851.0944
,3525.3123,13851.0946
,3525.3122,13851.0947
,3525.3121,13851.0948
,3525.3120,13851.0949
,3525.3119,13851.0951
,3525.3118,13851.0952
,3525.3117,13851.0953
,3525.3115,13851.0954
,3525.3114,13851.0955
,3525.3113,13851.0957
,3525.3112,13851.0958
,3525.3111,13851.0959
,3525.3110,13851.0961
,3525.3109,13851.0962
,3525.3108,13851.0963
,3525.3107,13851.0965
,3525.3106,13851.0966
,3525.3105,13851.0967
,3525.3104,13851.0969
,3525.3103,13851.0970
,3525.3102,13851.0971
,3525.3101,13851.0972
,3525.3100,13851.0973
,3525.3098,13851.0975
,3525.3097,13851.0976
,3525.3096,13851.0977
,3525.3095,13851.0978
,3525.3094,13851.0980
,3525.3093,13851.0981
,3525.3092,13851.0982
,3525.3091,13851.0983
,3525.3090,13851.0985
,3525.3089,13851.0986
,3525.3088,13851.0987
,3525.3087,13851.0988
,3525.3086,13851.0990
,3525.3085,13851.0991
,3525.3084,13851.0992
,3525.3083,13851.0993
,3525.3082,13851.0994
,3525.3080,13851.0995
,3525.3079,13851.0996
,3525.3078,13851.0997
,3525.3077,13851.0998
,3525.3076,13851.0998
,3525.3075,13851.0999
,3525.3074,13851.1001
,3525.3073,13851.1002
,3525.3072,13851.1003
,3525.3070,13851.1004
,3525.3070,13851.1005
,3525.3069,13851.1007
,3525.3068,13851.1008
,3525.3067,13851.1009
,3525.3066,13851.1010
,3525.3065,13851.1011
,3525.3064,13851.1013
,3525.3063,13851.1014
,3525.3062,13851.1015
,3525.3061,13851.1016
,3525.3060,13851.1018
,3525.3059,13851.1019
,3525.3058,13851.1020
,3525.3057,13851.1021
,3525.3056,13851.1023
,3525.3055,13851.1024
,3525.3054,13851.1025
,3525.3053,13851.1026
,3525.3052,13851.1027
,3525.3052,13851.1029
,3525.3051,13851.1030
,3525.3050,13851.1031
,3525.3049,13851.1032
,3525.3048,13851.1033
,3525.3047,13851.1034
,3525.3046,13851.1035
,3525.3044,13851.1036
,3525.3043,13851.1037
,3525.3042,13851.1038
,3525.3041,13851.1039
,3525.3040,13851.1041
,3525.3039,13851.1042
,3525.3039,13851.1043
,3525.3038,13851.1045
,3525.3037,13851.1046
,3525.3036,13851.1048
,3525.3035,13851.1049
,3525.3034,13851.1051
,3525.3034,13851.1052
,3525.3033,13851.1053
,3525.3032,13851.1054
,3525.3031,13851.1056
,3525.3030,13851.1057
,3525.3029,13851.1058
,3525.3028,13851.1059
,3525.3027,13851.1059
,3525.3026,13851.1060
,3525.3026,13851.1061
,3525.3025,13851.1062
,3525.3024,13851.1063
,3525.3023,13851.1064
,3525.3022,13851.1065
,3525.3022,13851.1066
,3525.3021,13851.1067
,3525.3021,13851.1068
,3525.3020,13851.1069
,3525.3019,13851.1070
,3525.3019,13851.1070
,3525.3019,13851.1071
,3525.3018,13851.1072
,3525.3018,13851.1072
,3525.3017,13851.1073
,3525.3017,13851.1073
,3525.3017,13851.1073
,3525.3017,13851.1074
,3525.3017,13851.1074
,3525.3017,13851.1074
,3525.3017,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3016,13851.1074
,3525.3017,13851.1074
,3525.3017,13851.1074
,3525.3017,13851.1073
,3525.3017,13851.1073
,3525.3018,13851.1073
,3525.3018,13851.1073
,3525.3018,13851.1073
,3525.3018,13851.1073
,3525.3018,13851.1073
,3525.3018,13851.1073
,3525.3018,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1074
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3019,13851.1073
,3525.3020,13851.1073
,3525.3020,13851.1073
,3525.3020,13851.1073
,3525.3020,13851.1073
,3525.3020,13851.1073
,3525.3020,13851.1073
,3525.3020,13851.1073
,3525.3021,13851.1073
,3525.3021,13851.1073
,3525.3021,13851.1073
,3525.3021,13851.1073
,3525.3022,13851.1073
,3525.3022,13851.1073
,3525.3022,13851.1073
,3525.3022,13851.1073
,3525.3023,13851.1073
,3525.3023,13851.1073
,3525.3023,13851.1073
,3525.3023,13851.1073
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3023,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1072
,3525.3025,13851.1072
,3525.3024,13851.1072
,3525.3024,13851.1071
,3525.3024,13851.1071
,3525.3024,13851.1071
,3525.3024,13851.1071
,3525.3024,13851.1071
,3525.3024,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3026,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1071
,3525.3025,13851.1072
,3525.3025,13851.1072
,3525.3025,13851.1072
,3525.3026,13851.1073
,3525.3026,13851.1073
,3525.3026,13851.1073
,3525.3027,13851.1073
,3525.3027,13851.1073
,3525.3027,13851.1073
,3525.3028,13851.1073
,3525.3028,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3030,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1073
,3525.3029,13851.1074
,3525.3029,13851.1074
,3525.3029,13851.1074
,3525.3028,13851.1074
,3525.3028,13851.1074
,3525.3027,13851.1074
,3525.3027,13851.1075
,3525.3027,13851.1075
,3525.3026,13851.1075
,3525.3025,13851.1075
,3525.3025,13851.1076
,3525.3025,13851.1076
,3525.3024,13851.1077
,3525.3024,13851.1077
,3525.3023,13851.1078
,3525.3023,13851.1079
,3525.3023,13851.1080
,3525.3022,13851.1080
,3525.3022,13851.1081
,3525.3021,13851.1081
,3525.3021,13851.1082
,3525.3020,13851.1083
,3525.3020,13851.1083
,3525.3020,13851.1084
,3525.3019,13851.1085
,3525.3019,13851.1085
,3525.3018,13851.1086
,3525.3017,13851.1086
,3525.3017,13851.1087
,3525.3016,13851.1087
,3525.3015,13851.1087
,3525.3015,13851.1087
,3525.3014,13851.1088
,3525.3014,13851.1088
,3525.3013,13851.1088
,3525.3013,13851.1088
,3525.3012,13851.1088
,3525.3012,13851.1088
,3525.3011,13851.1089
,3525.3011,13851.1089
,3525.3011,13851.1089
,3525.3011,13851.1089
,3525.3010,13851.1089
,3525.3010,13851.1089
,3525.3009,13851.1089
,3525.3009,13851.1089
,3525.3008,13851.1090
,3525.3008,13851.1090
,3525.3007,13851.1090
,3525.3007,13851.1090
,3525.3006,13851.1091
,3525.3006,13851.1091
,3525.3005,13851.1092
,3525.3005,13851.1092
,3525.3005,13851.1093
,3525.3004,13851.1093
,3525.3004,13851.1094
,3525.3004,13851.1094
,3525.3003,13851.1095
,3525.3003,13851.1095
,3525.3003,13851.1096
,3525.3002,13851.1096
,3525.3002,13851.1097
,3525.3002,13851.1097
,3525.3001,13851.1098
,3525.3001,13851.1098
,3525.3001,13851.1099
,3525.3000,13851.1099
,3525.3000,13851.1099
,3525.3000,13851.1100
,3525.2999,13851.1100
,3525.2999,13851.1101
,3525.2999,13851.1102
,3525.2998,13851.1102
,3525.2998,13851.1103
,3525.2997,13851.1104
,3525.2997,13851.1104
,3525.2996,13851.1105
,3525.2996,13851.1106
,3525.2995,13851.1106
,3525.2995,13851.1107
,3525.2994,13851.1108
,3525.2993,13851.1108
,3525.2992,13851.1109
,3525.2992,13851.1110
,3525.2991,13851.1111
,3525.2990,13851.1111
,3525.2989,13851.1112
,3525.2988,13851.1113
,3525.2988,13851.1114
,3525.2987,13851.1115
,3525.2986,13851.1116
,3525.2985,13851.1117
,3525.2984,13851.1118
,3525.2983,13851.1119
,3525.2982,13851.1120
,3525.2982,13851.1121
,3525.2981,13851.1122
,3525.2980,13851.1123
,3525.2979,13851.1124
,3525.2978,13851.1125
,3525.2977,13851.1126
,3525.2976,13851.1127
,3525.2975,13851.1128
,3525.2974,13851.1129
,3525.2973,13851.1130
,3525.2972,13851.1131
,3525.2971,13851.1132
,3525.2970,13851.1133
,3525.2969,13851.1134
,3525.2968,13851.1135
,3525.2967,13851.1136
,3525.2966,13851.1137
,3525.2965,13851.1138
,3525.2964,13851.1139
,3525.2963,13851.1140
,3525.2962,13851.1141
,3525.2961,13851.1142
,3525.2960,13851.1143
,3525.2959,13851.1144
,3525.2957,13851.1145
,3525.2956,13851.1146
,3525.2955,13851.1147
,3525.2954,13851.1148
,3525.2954,13851.1149
,3525.2953,13851.1150
,3525.2952,13851.1151
,3525.2951,13851.1152
,3525.2950,13851.1153
,3525.2949,13851.1154
,3525.2948,13851.1155
,3525.2947,13851.1156
,3525.2946,13851.1157
,3525.2945,13851.1158
,3525.2944,13851.1159
,3525.2943,13851.1160
,3525.2942,13851.1161
,3525.2941,13851.1162
,3525.2941,13851.1163
,3525.2940,13851.1165
,3525.2939,13851.1166
,3525.2938,13851.1167
,3525.2937,13851.1168
,3525.2936,13851.1169
,3525.2935,13851.1170
,3525.2934,13851.1171
,3525.2933,13851.1172
,3525.2933,13851.1173
,3525.2932,13851.1174
,3525.2931,13851.1175
,3525.2930,13851.1176
,3525.2929,13851.1177
,3525.2928,13851.1178
,3525.2927,13851.1179
,3525.2926,13851.1180
,3525.2925,13851.1181
,3525.2924,13851.1182
,3525.2923,13851.1183
,3525.2922,13851.1184
,3525.2921,13851.1185
,3525.2920,13851.1186
,3525.2920,13851.1187
,3525.2919,13851.1188
,3525.2918,13851.1189
,3525.2917,13851.1190
,3525.2916,13851.1191
,3525.2915,13851.1192
,3525.2914,13851.1194
,3525.2913,13851.1195
,3525.2912,13851.1196
,3525.2912,13851.1197
,3525.2911,13851.1198
,3525.2910,13851.1199
,3525.2909,13851.1200
,3525.2908,13851.1201
,3525.2907,13851.1202
,3525.2906,13851.1203
,3525.2905,13851.1204
,3525.2904,13851.1205
,3525.2903,13851.1206
,3525.2902,13851.1207
,3525.2901,13851.1208
,3525.2900,13851.1209
,3525.2899,13851.1210
,3525.2898,13851.1211
,3525.2897,13851.1212
,3525.2896,13851.1213
,3525.2895,13851.1214
,3525.2894,13851.1215
,3525.2893,13851.1217
,3525.2892,13851.1218
,3525.2891,13851.1219
,3525.2891,13851.1220
,3525.2890,13851.1221
,3525.2889,13851.1222
,3525.2888,13851.1224
,3525.2887,13851.1225
,3525.2886,13851.1226
,3525.2885,13851.1227
,3525.2884,13851.1228
,3525.2883,13851.1229
,3525.2882,13851.1230
,3525.2881,13851.1232
,3525.2880,13851.1233
,3525.2879,13851.1234
,3525.2878,13851.1235
,3525.2877,13851.1236
,3525.2876,13851.1237
,3525.2875,13851.1238
,3525.2874,13851.1240
,3525.2873,13851.1241
,3525.2872,13851.1242
,3525.2871,13851.1243
,3525.2870,13851.1244
,3525.2869,13851.1245
,3525.2868,13851.1246
,3525.2867,13851.1247
,3525.2866,13851.1248
,3525.2865,13851.1250
,3525.2864,13851.1251
,3525.2863,13851.1252
,3525.2862,13851.1253
,3525.2861,13851.1254
,3525.2860,13851.1255
,3525.2859,13851.1256
,3525.2858,13851.1257
,3525.2857,13851.1258
,3525.2856,13851.1260
,3525.2855,13851.1261
,3525.2854,13851.1262
,3525.2853,13851.1263
,3525.2852,13851.1264
,3525.2851,13851.1265
,3525.2850,13851.1266
,3525.2849,13851.1267
,3525.2848,13851.1268
,3525.2847,13851.1269
,3525.2846,13851.1270
,3525.2845,13851.1271
,3525.2844,13851.1272
,3525.2843,13851.1273
,3525.2842,13851.1274
,3525.2841,13851.1275
,3525.2840,13851.1276
,3525.2840,13851.1278
,3525.2839,13851.1279
,3525.2838,13851.1280
,3525.2837,13851.1281
,3525.2836,13851.1282
,3525.2835,13851.1283
,3525.2834,13851.1285
,3525.2833,13851.1286
,3525.2832,13851.1287
,3525.2831,13851.1288
,3525.2830,13851.1289
,3525.2829,13851.1290
,3525.2828,13851.1291
,3525.2827,13851.1292
,3525.2826,13851.1294
,3525.2825,13851.1295
,3525.2824,13851.1296
,3525.2823,13851.1297
,3525.2822,13851.1298
,3525.2821,13851.1300
,3525.2820,13851.1301
,3525.2819,13851.1302
,3525.2818,13851.1303
,3525.2817,13851.1304
,3525.2816,13851.1305
,3525.2815,13851.1306
,3525.2814,13851.1307
,3525.2813,13851.1308
,3525.2812,13851.1309
,3525.2810,13851.1310
,3525.2809,13851.1311
,3525.2808,13851.1312
,3525.2807,13851.1313
,3525.2806,13851.1314
,3525.2805,13851.1315
,3525.2804,13851.1316
,3525.2803,13851.1317
,3525.2802,13851.1319
,3525.2802,13851.1320
,3525.2801,13851.1321
,3525.2800,13851.1322
,3525.2799,13851.1323
,3525.2798,13851.1324
,3525.2797,13851.1326
,3525.2796,13851.1327
,3525.2795,13851.1328
,3525.2794,13851.1329
,3525.2793,13851.1330
,3525.2792,13851.1331
,3525.2791,13851.1332
,3525.2790,13851.1334
,3525.2789,13851.1335
,3525.2788,13851.1336
,3525.2787,13851.1337
,3525.2786,13851.1338
,3525.2785,13851.1339
,3525.2784,13851.1340
,3525.2783,13851.1341
,3525.2783,13851.1342
,3525.2782,13851.1343
,3525.2781,13851.1344
,3525.2780,13851.1346
,3525.2779,13851.1347
,3525.2778,13851.1348
,3525.2777,13851.1349
,3525.2776,13851.1350
,3525.2775,13851.1351
,3525.2774,13851.1352
,3525.2773,13851.1353
,3525.2772,13851.1354
,3525.2771,13851.1355
,3525.2770,13851.1356
,3525.2769,13851.1357
,3525.2768,13851.1359
,3525.2767,13851.1360
,3525.2766,13851.1361
,3525.2765,13851.1362
,3525.2764,13851.1363
,3525.2763,13851.1364
,3525.2762,13851.1365
,3525.2761,13851.1366
,3525.2760,13851.1367
,3525.2759,13851.1369
,3525.2758,13851.1370
,3525.2757,13851.1371
,3525.2756,13851.1372
,3525.2756,13851.1373
,3525.2755,13851.1375
,3525.2754,13851.1376
,3525.2753,13851.1377
,3525.2752,13851.1378
,3525.2751,13851.1379
,3525.2750,13851.1380
,3525.2749,13851.1382
,3525.2748,13851.1383
,3525.2747,13851.1384
,3525.2746,13851.1385
,3525.2745,13851.1386
,3525.2744,13851.1387
,3525.2743,13851.1389
,3525.2742,13851.1390
,3525.2741,13851.1391
,3525.2740,13851.1392
,3525.2739,13851.1393
,3525.2738,13851.1394
,3525.2737,13851.1395
,3525.2736,13851.1396
,3525.2735,13851.1397
,3525.2734,13851.1399
,3525.2733,13851.1400
,3525.2732,13851.1401
,3525.2731,13851.1402
,3525.2730,13851.1403
,3525.2729,13851.1404
,3525.2728,13851.1405
,3525.2727,13851.1407
,3525.2726,13851.1408
,3525.2725,13851.1409
,3525.2724,13851.1410
,3525.2723,13851.1412
,3525.2722,13851.1413
,3525.2721,13851.1414
,3525.2720,13851.1415
,3525.2719,13851.1417
,3525.2718,13851.1418
,3525.2717,13851.1419
,3525.2716,13851.1420
,3525.2715,13851.1421
,3525.2714,13851.1423
,3525.2713,13851.1424
,3525.2712,13851.1425
,3525.2711,13851.1426
,3525.2710,13851.1427
,3525.2709,13851.1428
,3525.2708,13851.1430
,3525.2707,13851.1431
,3525.2706,13851.1432
,3525.2705,13851.1433
,3525.2704,13851.1434
,3525.2703,13851.1436
,3525.2702,13851.1437
,3525.2701,13851.1438
,3525.2700,13851.1439
,3525.2699,13851.1440
,3525.2698,13851.1441
,3525.2697,13851.1443
,3525.2696,13851.1444
,3525.2695,13851.1445
,3525.2694,13851.1447
,3525.2693,13851.1448
,3525.2692,13851.1449
,3525.2691,13851.1450
,3525.2691,13851.1452
,3525.2690,13851.1453
,3525.2689,13851.1454
,3525.2688,13851.1456
,3525.2687,13851.1457
,3525.2685,13851.1458
,3525.2684,13851.1459
,3525.2683,13851.1460
,3525.2682,13851.1461
,3525.2681,13851.1462
,3525.2680,13851.1464
,3525.2679,13851.1465
,3525.2678,13851.1466
,3525.2677,13851.1467
,3525.2676,13851.1468
,3525.2675,13851.1470
,3525.2674,13851.1471
,3525.2673,13851.1472
,3525.2672,13851.1474
,3525.2671,13851.1475
,3525.2670,13851.1476
,3525.2669,13851.1477
,3525.2668,13851.1479
,3525.2667,13851.1480
,3525.2666,13851.1481
,3525.2665,13851.1482
,3525.2664,13851.1484
,3525.2663,13851.1485
,3525.2662,13851.1486
,3525.2661,13851.1487
,3525.2660,13851.1489
,3525.2659,13851.1490
,3525.2658,13851.1491
,3525.2657,13851.1493
,3525.2656,13851.1494
,3525.2655,13851.1495
,3525.2654,13851.1496
,3525.2653,13851.1497
,3525.2651,13851.1499
,3525.2650,13851.1500
,3525.2649,13851.1501
,3525.2648,13851.1502
,3525.2647,13851.1503
,3525.2646,13851.1505
,3525.2645,13851.1506
,3525.2644,13851.1507
,3525.2643,13851.1508
,3525.2642,13851.1509
,3525.2641,13851.1510
,3525.2640,13851.1511
,3525.2639,13851.1513
,3525.2638,13851.1514
,3525.2636,13851.1515
,3525.2635,13851.1517
,3525.2634,13851.1518
,3525.2633,13851.1519
,3525.2632,13851.1520
,3525.2631,13851.1522
,3525.2630,13851.1523
,3525.2629,13851.1524
,3525.2628,13851.1526
,3525.2627,13851.1527
,3525.2626,13851.1528
,3525.2625,13851.1529
,3525.2624,13851.1531
,3525.2623,13851.1532
,3525.2622,13851.1533
,3525.2621,13851.1535
,3525.2620,13851.1536
,3525.2619,13851.1537
,3525.2618,13851.1538
,3525.2617,13851.1540
,3525.2616,13851.1541
,3525.2615,13851.1542
,3525.2615,13851.1543
,3525.2613,13851.1544
,3525.2612,13851.1545
,3525.2611,13851.1546
,3525.2610,13851.1547
,3525.2609,13851.1549
,3525.2607,13851.1550
,3525.2606,13851.1552
,3525.2605,13851.1553
,3525.2604,13851.1554
,3525.2603,13851.1556
,3525.2602,13851.1557
,3525.2601,13851.1559
,3525.2600,13851.1560
,3525.2599,13851.1562
,3525.2598,13851.1563
,3525.2597,13851.1565
,3525.2596,13851.1566
,3525.2595,13851.1567
,3525.2594,13851.1569
,3525.2593,13851.1570
,3525.2591,13851.1571
,3525.2590,13851.1572
,3525.2589,13851.1574
,3525.2588,13851.1575
,3525.2587,13851.1576
,3525.2586,13851.1577
,3525.2585,13851.1579
,3525.2584,13851.1580
,3525.2583,13851.1581
,3525.2582,13851.1583
,3525.2581,13851.1584
,3525.2579,13851.1585
,3525.2578,13851.1586
,3525.2577,13851.1587
,3525.2576,13851.1589
,3525.2575,13851.1590
,3525.2574,13851.1591
,3525.2573,13851.1593
,3525.2572,13851.1594
,3525.2570,13851.1595
,3525.2569,13851.1596
,3525.2568,13851.1597
,3525.2567,13851.1599
,3525.2566,13851.1600
,3525.2565,13851.1601
,3525.2564,13851.1603
,3525.2563,13851.1604
,3525.2561,13851.1605
,3525.2560,13851.1607
,3525.2559,13851.1608
,3525.2558,13851.1610
,3525.2557,13851.1611
,3525.2556,13851.1612
,3525.2555,13851.1614
,3525.2554,13851.1615
,3525.2553,13851.1617
,3525.2551,13851.1618
,3525.2550,13851.1619
,3525.2549,13851.1620
,3525.2548,13851.1622
,3525.2547,13851.1623
,3525.2545,13851.1624
,3525.2544,13851.1625
,3525.2543,13851.1627
,3525.2542,13851.1628
,3525.2541,13851.1629
,3525.2540,13851.1630
,3525.2539,13851.1632
,3525.2538,13851.1633
,3525.2537,13851.1634
,3525.2536,13851.1635
,3525.2535,13851.1637
,3525.2534,13851.1638
,3525.2533,13851.1639
,3525.2532,13851.1641
,3525.2531,13851.1642
,3525.2530,13851.1644
,3525.2529,13851.1645
,3525.2528,13851.1647
,3525.2527,13851.1648
,3525.2527,13851.1650
,3525.2526,13851.1651
,3525.2525,13851.1653
,3525.2524,13851.1655
,3525.2523,13851.1657
,3525.2522,13851.1659
,3525.2521,13851.1660
,3525.2520,13851.1662
,3525.2519,13851.1664
,3525.2517,13851.1665
,3525.2516,13851.1667
,3525.2515,13851.1669
,3525.2514,13851.1670
,3525.2513,13851.1672
,3525.2512,13851.1673
,3525.2510,13851.1675
,3525.2509,13851.1677
,3525.2508,13851.1678
,3525.2507,13851.1680
,3525.2506,13851.1682
,3525.2505,13851.1683
,3525.2504,13851.1685
,3525.2503,13851.1687
,3525.2502,13851.1688
,3525.2501,13851.1689
,3525.2500,13851.1691
,3525.2499,13851.1692
,3525.2498,13851.1693
,3525.2497,13851.1695
,3525.2496,13851.1696
,3525.2495,13851.1697
,3525.2494,13851.1699
,3525.2493,13851.1700
,3525.2492,13851.1702
,3525.2491,13851.1703
,3525.2490,13851.1704
,3525.2489,13851.1705
,3525.2488,13851.1707
,3525.2487,13851.1708
,3525.2486,13851.1709
,3525.2485,13851.1711
,3525.2483,13851.1712
,3525.2482,13851.1713
,3525.2481,13851.1715
,3525.2480,13851.1716
,3525.2479,13851.1717
,3525.2478,13851.1719
,3525.2477,13851.1720
,3525.2476,13851.1721
